Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110954,ej500,20160206,20160212,0.32,1.27,0,0.00,41
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110954,ej500,20160206,20160212,0.32,1.56,1,0.89,71
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110954,ej500,20160206,20160212,0.32,1.81,1,1.37,100
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110954,ej500,20160206,20160212,0.32,2.02,1,2.03,119
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110954,ej500,20160206,20160212,0.32,2.37,2,2.69,140
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110954,ej500,20160206,20160212,0.32,2.64,2,3.77,167
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110954,ej500,20160206,20160212,0.32,3.00,2,4.77,186
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948133994,ej500,20160206,20160212,0.32,0.99,0,0.00,15
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948133994,ej500,20160206,20160212,0.32,1.35,0,0.00,34
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948133994,ej500,20160206,20160212,0.32,1.60,1,0.81,55
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948133994,ej500,20160206,20160212,0.32,1.82,1,1.33,81
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948133994,ej500,20160206,20160212,0.32,2.04,1,1.83,108
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948133994,ej500,20160206,20160212,0.32,2.32,2,2.56,132
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948133994,ej500,20160206,20160212,0.32,2.68,2,3.72,149
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948133994,ej500,20160206,20160212,0.32,3.00,2,4.75,164
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948074234,ej500,20160206,20160212,0.32,0.94,0,0.00,61
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948074234,ej500,20160206,20160212,0.32,1.22,1,0.97,158
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948074234,ej500,20160206,20160212,0.32,1.42,2,1.86,266
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948074234,ej500,20160206,20160212,0.32,1.68,3,3.08,363
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948074234,ej500,20160206,20160212,0.32,1.90,3,4.62,461
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948074234,ej500,20160206,20160212,0.32,2.21,4,6.39,546
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948074234,ej500,20160206,20160212,0.32,2.56,5,8.12,616
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948074234,ej500,20160206,20160212,0.32,3.00,5,9.70,665
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948097274,ej500,20160206,20160212,0.32,0.85,0,0.00,8
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948097274,ej500,20160206,20160212,0.32,1.03,0,0.00,27
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948097274,ej500,20160206,20160212,0.32,1.30,1,0.72,41
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948097274,ej500,20160206,20160212,0.32,1.56,1,1.15,58
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948097274,ej500,20160206,20160212,0.32,1.79,1,1.76,78
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948097274,ej500,20160206,20160212,0.32,2.07,1,2.24,90
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948097274,ej500,20160206,20160212,0.32,2.41,1,2.78,102
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948097274,ej500,20160206,20160212,0.32,2.79,2,3.30,109
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948103034,ej500,20160206,20160212,0.32,0.92,0,0.00,14
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948103034,ej500,20160206,20160212,0.32,1.19,0,0.00,30
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948103034,ej500,20160206,20160212,0.32,1.39,1,0.73,49
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948103034,ej500,20160206,20160212,0.32,1.69,1,1.14,60
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948103034,ej500,20160206,20160212,0.32,1.97,1,1.73,76
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948103034,ej500,20160206,20160212,0.32,2.34,1,2.12,86
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948103034,ej500,20160206,20160212,0.32,2.73,1,2.65,96
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948103034,ej500,20160206,20160212,0.32,3.00,2,2.99,110
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,0.01,0,0.00,7
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,0.60,0,0.00,71
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,0.90,0,0.00,149
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,1.19,0,0.00,221
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,1.47,0,0.00,307
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,1.68,0,0.00,401
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,1.93,1,1.51,482
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,2.25,1,2.04,553
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,2.60,1,2.49,613
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948104954,ej500,20160206,20160212,0.32,3.00,1,3.11,652
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,0.01,0,0.00,2
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,0.33,0,0.00,39
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,0.60,0,0.00,79
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,0.93,0,0.00,130
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,1.26,0,0.00,172
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,1.61,1,0.78,216
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,1.93,1,1.38,266
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,2.25,1,1.93,312
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,2.62,1,2.85,353
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948110714,ej500,20160206,20160212,0.32,3.00,1,3.36,385
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948120314,ej500,20160206,20160212,0.32,0.69,0,0.00,24
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948120314,ej500,20160206,20160212,0.32,0.88,1,0.71,52
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948120314,ej500,20160206,20160212,0.32,1.05,1,1.32,77
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948120314,ej500,20160206,20160212,0.32,1.27,2,1.99,101
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948120314,ej500,20160206,20160212,0.32,1.55,2,3.14,124
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948120314,ej500,20160206,20160212,0.32,1.90,3,4.22,142
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948120314,ej500,20160206,20160212,0.32,2.41,3,5.21,148
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948120314,ej500,20160206,20160212,0.32,2.95,3,5.99,150
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948174794,ej500,20160206,20160212,0.32,1.07,1,0.68,82
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948174794,ej500,20160206,20160212,0.32,1.29,1,1.43,127
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948174794,ej500,20160206,20160212,0.32,1.50,2,2.07,183
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948174794,ej500,20160206,20160212,0.32,1.75,2,3.04,209
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948174794,ej500,20160206,20160212,0.32,2.02,3,3.77,243
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948174794,ej500,20160206,20160212,0.32,2.42,3,4.76,263
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948174794,ej500,20160206,20160212,0.32,2.86,3,5.62,276
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,0.27,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,0.64,0,0.00,16
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,0.97,0,0.00,40
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,1.21,1,0.94,66
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,1.40,1,1.58,93
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,1.72,1,2.56,114
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,2.05,1,3.11,119
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,2.40,2,4.27,139
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948205514,ej500,20160206,20160212,0.32,2.94,2,5.20,143
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,0.60,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,0.99,1,0.35,44
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,1.31,6,2.10,104
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,1.55,8,3.56,171
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,1.80,13,6.16,242
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,2.04,18,8.82,312
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,2.30,23,13.00,379
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,2.60,30,18.10,443
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948213194,ej500,20160206,20160212,0.32,3.00,35,23.90,483
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,0.60,0,0.00,2
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,1.00,0,0.00,151
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,1.34,1,1.54,354
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,1.58,1,2.70,607
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,1.88,2,4.25,842
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,2.11,2,5.84,1090
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,2.36,3,7.91,1340
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,2.64,3,10.40,1580
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220874,ej500,20160206,20160212,0.32,3.00,3,13.00,1760
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,0.01,0,0.00,19
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,0.24,0,0.00,52
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,0.60,0,0.00,71
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,0.96,1,0.19,114
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,1.31,1,0.51,157
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,1.57,1,0.95,212
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,1.90,1,1.64,263
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,2.29,2,2.32,300
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,2.67,2,3.10,338
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222794,ej500,20160206,20160212,0.32,3.00,2,4.37,384
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948226634,ej500,20160206,20160212,0.32,0.71,0,0.00,13
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948226634,ej500,20160206,20160212,0.32,1.12,0,0.00,30
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948226634,ej500,20160206,20160212,0.32,1.43,1,0.96,53
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948226634,ej500,20160206,20160212,0.32,1.69,1,1.46,74
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948226634,ej500,20160206,20160212,0.32,1.99,1,2.31,100
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948226634,ej500,20160206,20160212,0.32,2.27,2,3.25,127
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948226634,ej500,20160206,20160212,0.32,2.60,2,4.40,148
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948226634,ej500,20160206,20160212,0.32,3.00,2,5.42,164
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,0.25,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,0.67,0,0.00,23
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,0.98,0,0.00,49
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,1.25,1,1.27,81
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,1.50,1,2.02,106
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,1.80,2,3.34,132
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,2.16,2,4.52,152
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,2.52,3,6.20,175
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948247754,ej500,20160206,20160212,0.32,2.96,3,7.33,192
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948293834,ej500,20160206,20160212,0.32,0.53,0,0.00,8
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948293834,ej500,20160206,20160212,0.32,0.93,0,0.00,20
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948293834,ej500,20160206,20160212,0.32,1.23,0,0.00,35
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948293834,ej500,20160206,20160212,0.32,1.49,1,0.81,53
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948293834,ej500,20160206,20160212,0.32,1.79,1,1.29,70
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948293834,ej500,20160206,20160212,0.32,2.14,1,1.95,84
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948293834,ej500,20160206,20160212,0.32,2.53,2,2.84,97
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948293834,ej500,20160206,20160212,0.32,2.95,2,3.52,106
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,0.60,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,1.04,0,0.00,31
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,1.32,1,0.82,80
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,1.59,1,1.58,131
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,1.77,1,2.36,176
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,1.97,2,3.27,230
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,2.27,2,4.94,284
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,2.55,3,6.25,328
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948212954,ej500,20160206,20160212,0.32,2.99,3,7.97,351
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,0.60,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,0.97,0,0.00,58
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,1.29,1,1.33,151
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,1.57,2,2.76,261
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,1.86,3,4.77,369
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,2.04,3,6.24,422
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,2.36,4,9.22,528
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,2.68,5,12.40,624
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948214874,ej500,20160206,20160212,0.32,3.00,6,15.50,717
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,0.60,0,0.00,2
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,0.99,0,0.00,86
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,1.29,1,0.97,226
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,1.54,1,1.79,378
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,1.80,1,2.87,529
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,2.08,2,4.25,679
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,2.31,2,5.53,779
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,2.62,2,7.24,910
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948220634,ej500,20160206,20160212,0.32,3.00,2,9.18,1010
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222554,ej500,20160206,20160212,0.32,0.96,0,0.00,18
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222554,ej500,20160206,20160212,0.32,1.30,0,0.00,33
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222554,ej500,20160206,20160212,0.32,1.61,0,0.00,59
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93948222554,ej500,20160206,20160212,0.32,1.85,0,0.00,83
