Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,152979245570,metallica shop by style - contemporary products,20160206,20160212,0.57,2.08,16,11.70,1200
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,152979245570,metallica shop by style - contemporary products,20160206,20160212,0.57,2.54,17,13.70,1230
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,152979245570,metallica shop by style - contemporary products,20160206,20160212,0.57,3.00,19,15.30,1260
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,0.01,0,0.00,4
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,0.30,1,0.04,44
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,0.57,2,0.14,79
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,0.77,2,0.26,118
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,1.09,3,0.49,147
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,1.40,3,0.69,174
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,1.72,3,0.92,200
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,2.09,4,1.15,224
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,2.53,4,1.44,240
314663210,GSN - Finish - Glossy & Polished - Brand: Engineered - Items - CL2,19037190050,GSN Item - Engineered Finish - Glossy & Polished Products,152979175250,engineered finish - glossy & polished products,20160206,20160212,0.57,2.99,4,1.81,250
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.01,2,0.02,191
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.35,19,2.40,1630
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.56,49,11.00,2990
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.76,82,24.00,4410
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.97,115,40.10,5730
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,1.25,149,62.60,6940
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,1.61,180,87.20,7930
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,2.05,206,111.00,8610
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,2.53,226,132.00,9000
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,18283950120,new essentials shop by style - contemporary products,20160206,20160212,0.35,3.01,239,150.00,9240
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,0.01,0,0.00,45
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,0.57,1,0.20,294
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,0.77,3,0.92,490
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,0.90,5,2.05,657
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,1.06,8,3.83,840
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,1.31,11,5.92,1010
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,1.67,13,9.22,1120
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,2.08,16,11.70,1200
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,2.54,17,13.70,1230
314663090,GSN - Shop by Style - Contemporary - Brand: Metallica - Items - CL2,19037189930,GSN Item - Metallica Shop by Style - Contemporary Products,18283950120,metallica shop by style - contemporary products,20160206,20160212,0.57,3.00,19,15.30,1260
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,0.01,0,0.00,10
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,0.44,3,0.36,134
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,0.67,4,0.98,199
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,0.88,6,1.67,260
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,1.12,7,2.39,319
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,1.41,8,3.39,371
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,1.75,9,4.48,415
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,2.15,11,5.78,445
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,2.58,11,7.00,468
314663330,GSN - Shapes & Patterns - Square - Brand: Engineered - Items - CL2,19037190290,GSN Item - Engineered Shapes & Patterns - Square Products,152978622530,engineered shapes & patterns - square products,20160206,20160212,0.44,3.00,12,8.53,486
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.01,2,0.02,191
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.35,19,2.40,1630
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.56,49,11.00,2990
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.76,82,24.00,4410
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,0.97,115,40.10,5730
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,1.25,149,62.60,6940
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,1.61,180,87.20,7930
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,2.05,206,111.00,8610
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,2.53,226,132.00,9000
314664770,GSN - Shop by Style - Contemporary - Brand: New Essentials - Items - CL2,19037191850,GSN Item - New Essentials Shop by Style - Contemporary Products,152978048930,new essentials shop by style - contemporary products,20160206,20160212,0.35,3.01,239,150.00,9240
314662970,GSN - Shop By Application - Fireplace - Brand: Rock - Items - CL2,19037189810,GSN Item - Rock Shop By Application - Fireplace Products,18283950120,rock shop by application - fireplace products,20160206,20160212,0.21,0.01,2,0.02,179
314662970,GSN - Shop By Application - Fireplace - Brand: Rock - Items - CL2,19037189810,GSN Item - Rock Shop By Application - Fireplace Products,18283950120,rock shop by application - fireplace products,20160206,20160212,0.21,0.21,10,0.59,784
314662970,GSN - Shop By Application - Fireplace - Brand: Rock - Items - CL2,19037189810,GSN Item - Rock Shop By Application - Fireplace Products,18283950120,rock shop by application - fireplace products,20160206,20160212,0.21,0.46,21,3.35,1310
314662970,GSN - Shop By Application - Fireplace - Brand: Rock - Items - CL2,19037189810,GSN Item - Rock Shop By Application - Fireplace Products,18283950120,rock shop by application - fireplace products,20160206,20160212,0.21,0.69,33,9.14,1860
314662970,GSN - Shop By Application - Fireplace - Brand: Rock - Items - CL2,19037189810,GSN Item - Rock Shop By Application - Fireplace Products,18283950120,rock shop by application - fireplace products,20160206,20160212,0.21,0.93,45,17.90,2400
