Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,141538189244,only hearts sleepwear products,20160206,20160212,0.63,1.25,5,5.27,100
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,141538189244,only hearts sleepwear products,20160206,20160212,0.63,1.41,6,7.22,121
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,141538189244,only hearts sleepwear products,20160206,20160212,0.63,1.70,7,8.15,140
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,141538189244,only hearts sleepwear products,20160206,20160212,0.63,2.11,7,9.42,150
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,141538189244,only hearts sleepwear products,20160206,20160212,0.63,2.48,7,10.70,164
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,141538189244,only hearts sleepwear products,20160206,20160212,0.63,2.98,8,11.70,168
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,0.53,0,0.00,5
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,0.63,0,0.00,7
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,0.75,0,0.00,7
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,1.18,0,0.00,8
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,1.89,0,0.00,8
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,2.26,0,0.00,8
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,2.40,0,0.00,11
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,2.46,0,0.00,13
263030804,GSN - Bras - Brand: On Gossamer - Items - CL2,21230880284,GSN Item - On Gossamer Sleek And Lace Bra,141538013564,on gossamer sleek and lace bra,20160206,20160212,0.75,2.72,0,0.00,14
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,18283950120,marie jo gabrielle bra,20160206,20160212,0.75,0.07,0,0.00,1
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,18283950120,marie jo gabrielle bra,20160206,20160212,0.75,0.75,0,0.00,2
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,18283950120,marie jo gabrielle bra,20160206,20160212,0.75,1.09,0,0.00,3
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,18283950120,marie jo gabrielle bra,20160206,20160212,0.75,1.24,0,0.00,4
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,18283950120,marie jo gabrielle bra,20160206,20160212,0.75,1.34,0,0.00,5
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,18283950120,marie jo gabrielle bra,20160206,20160212,0.75,2.65,0,0.00,5
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879804,GSN Item - Simone Perele Joy Bra,141537171884,simone perele joy bra,20160206,20160212,0.75,0.05,0,0.00,1
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879804,GSN Item - Simone Perele Joy Bra,141537171884,simone perele joy bra,20160206,20160212,0.75,0.39,0,0.00,4
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879804,GSN Item - Simone Perele Joy Bra,141537171884,simone perele joy bra,20160206,20160212,0.75,0.75,0,0.00,5
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879804,GSN Item - Simone Perele Joy Bra,141537171884,simone perele joy bra,20160206,20160212,0.75,1.05,0,0.00,6
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879804,GSN Item - Simone Perele Joy Bra,141537171884,simone perele joy bra,20160206,20160212,0.75,1.25,0,0.00,8
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879804,GSN Item - Simone Perele Joy Bra,141537171884,simone perele joy bra,20160206,20160212,0.75,1.51,0,0.00,9
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879804,GSN Item - Simone Perele Joy Bra,141537171884,simone perele joy bra,20160206,20160212,0.75,1.95,0,0.00,19
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,0.01,0,0.00,5
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,0.39,1,0.02,16
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,0.69,1,0.05,30
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,0.96,1,0.17,40
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,1.16,1,0.35,53
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,1.42,1,0.51,63
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,1.64,2,0.79,74
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,1.94,2,1.11,82
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,2.31,2,1.39,89
263297324,GSN - Bras - Brand: Huit - Items - CL2,21230879444,GSN Item - Huit Biotiful Bra,18283950120,huit biotiful bra,20160206,20160212,0.69,2.66,2,1.56,94
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,0.01,1,0.02,23
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,0.28,7,0.59,131
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,0.65,10,2.74,216
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,0.88,15,11.50,350
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,1.11,20,22.20,477
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,1.42,25,32.40,584
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,1.72,29,42.70,696
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,2.09,31,52.00,777
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,2.53,34,60.70,841
328108844,GSN - Bodysuits - Brand: Only Hearts - Items - CL2,22877529164,GSN Item - Only Hearts Bodysuits Products,149330970044,only hearts bodysuits products,20160206,20160212,0.65,3.00,36,69.80,877
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,141535821884,marie jo gabrielle bra,20160206,20160212,0.75,0.07,0,0.00,1
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,141535821884,marie jo gabrielle bra,20160206,20160212,0.75,0.75,0,0.00,2
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,141535821884,marie jo gabrielle bra,20160206,20160212,0.75,1.09,0,0.00,3
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,141535821884,marie jo gabrielle bra,20160206,20160212,0.75,1.24,0,0.00,4
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,141535821884,marie jo gabrielle bra,20160206,20160212,0.75,1.34,0,0.00,5
263030684,GSN - Bras - Brand: Marie Jo - Items - CL2,21230879084,GSN Item - Marie Jo Gabrielle Bra,141535821884,marie jo gabrielle bra,20160206,20160212,0.75,2.65,0,0.00,5
328108364,GSN - Bodysuits - Brand: Only Hearts - Brands,22877528564,GSN Brand - Only Hearts Bodysuits,149331653564,only hearts bodysuits,20160206,20160212,0.45,0.09,0,0.00,1
328108364,GSN - Bodysuits - Brand: Only Hearts - Brands,22877528564,GSN Brand - Only Hearts Bodysuits,149331653564,only hearts bodysuits,20160206,20160212,0.45,0.45,0,0.00,1
328108364,GSN - Bodysuits - Brand: Only Hearts - Brands,22877528564,GSN Brand - Only Hearts Bodysuits,149331653564,only hearts bodysuits,20160206,20160212,0.45,0.55,0,0.00,1
328108364,GSN - Bodysuits - Brand: Only Hearts - Brands,22877528564,GSN Brand - Only Hearts Bodysuits,149331653564,only hearts bodysuits,20160206,20160212,0.45,2.04,0,0.00,2
328108364,GSN - Bodysuits - Brand: Only Hearts - Brands,22877528564,GSN Brand - Only Hearts Bodysuits,149331653564,only hearts bodysuits,20160206,20160212,0.45,2.61,0,0.00,2
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,0.01,0,0.00,4
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,0.75,0,0.00,59
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,1.02,1,0.79,218
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,1.21,1,1.71,383
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,1.39,2,2.89,559
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,1.58,2,4.41,725
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,1.83,3,6.12,887
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,2.16,4,8.10,1020
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,2.54,4,10.10,1120
288177764,GSN - Shapewear - Brand: TC - Items - CL2,21230884964,GSN Item - TC Shapewear Products,141535858124,tc shapewear products,20160206,20160212,0.75,3.00,4,11.80,1160
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,0.05,0,0.00,1
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,0.68,0,0.00,3
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,0.75,0,0.00,5
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,1.12,0,0.00,7
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,1.40,0,0.00,8
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,1.81,0,0.00,10
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,1.90,0,0.00,11
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,2.41,0,0.00,11
263032004,GSN - Bras - Brand: Simone Perele - Items - CL2,21230879684,GSN Item - Simone Perele Insolence Bra,18283950120,simone perele insolence bra,20160206,20160212,0.75,2.46,0,0.00,15
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,0.01,0,0.00,3
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,0.63,1,0.56,21
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,0.89,3,2.16,44
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,1.07,4,3.62,71
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,1.25,5,5.27,100
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,1.41,6,7.22,121
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,1.70,7,8.15,140
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,2.11,7,9.42,150
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,2.48,7,10.70,164
288177884,GSN - Sleepwear - Brand: Only Hearts - Items - CL2,21230885324,GSN Item - Only Hearts Sleepwear Products,18283950120,only hearts sleepwear products,20160206,20160212,0.63,2.98,8,11.70,168
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,0.01,0,0.00,1
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,0.05,0,0.00,9
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,0.34,0,0.00,13
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,0.65,0,0.00,16
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,1.07,0,0.00,22
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,1.34,0,0.00,27
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,1.93,0,0.00,31
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,2.16,0,0.00,35
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,2.40,0,0.00,41
263031164,GSN - Bras - Brand: Prima Donna - Items - CL2,21230879564,GSN Item - Prima Donna Twist Bra,18283950120,prima donna twist bra,20160206,20160212,0.65,2.79,0,0.00,44
288178004,GSN - Slips - Brand: TC - Items - CL2,21230885684,GSN Item - TC Slips Products,18283950120,tc slips products,20160206,20160212,0.75,0.50,0,0.00,1
288178004,GSN - Slips - Brand: TC - Items - CL2,21230885684,GSN Item - TC Slips Products,18283950120,tc slips products,20160206,20160212,0.75,0.75,0,0.00,1
288178004,GSN - Slips - Brand: TC - Items - CL2,21230885684,GSN Item - TC Slips Products,18283950120,tc slips products,20160206,20160212,0.75,1.11,0,0.00,3
