Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
87667213,Tennis Racquets - General,4005162613,Tennis Racket,20160207,20160213,0.46,0.81,61,35.30,9840
87667213,Tennis Racquets - General,4005162613,Tennis Racket,20160207,20160213,0.46,1.21,68,42.70,12400
87667213,Tennis Racquets - General,4005162613,Tennis Racket,20160207,20160213,0.46,1.49,73,52.00,13100
38873083,Competitors,2299288453,Tennis Plaza,20160207,20160213,0.66,0.82,25,12.00,225
38873083,Competitors,2299288453,Tennis Plaza,20160207,20160213,0.66,0.92,30,17.80,298
38873083,Competitors,2299288453,Tennis Plaza,20160207,20160213,0.66,0.99,35,23.50,371
33872053,Racquets Brand - Prince,2332824973,Prince - Control Series,20160207,20160213,0.39,0.49,0,0.00,13
33872053,Racquets Brand - Prince,2332824973,Prince - Control Series,20160207,20160213,0.39,0.81,0,0.00,24
33872053,Racquets Brand - Prince,2332824973,Prince - Control Series,20160207,20160213,0.39,0.92,0,0.00,29
33872053,Racquets Brand - Prince,2332824973,Prince - Control Series,20160207,20160213,0.39,1.04,0,0.00,36
33872053,Racquets Brand - Prince,2332824973,Prince - Control Series,20160207,20160213,0.39,1.29,0,0.00,44
33872053,Racquets Brand - Prince,2332824973,Prince - Control Series,20160207,20160213,0.39,2.88,0,0.00,51
58129333,Shoes: Women,2390055373,General,20160207,20160213,0.42,0.49,88,30.10,15200
58129333,Shoes: Women,2390055373,General,20160207,20160213,0.42,0.61,119,43.80,21100
58129333,Shoes: Women,2390055373,General,20160207,20160213,0.42,0.71,139,57.50,24700
58129333,Shoes: Women,2390055373,General,20160207,20160213,0.42,0.86,159,71.60,29600
58129333,Shoes: Women,2390055373,General,20160207,20160213,0.42,0.99,182,90.40,33300
58129333,Shoes: Women,2390055373,General,20160207,20160213,0.42,1.16,201,111.00,37500
58129333,Shoes: Women,2390055373,General,20160207,20160213,0.42,1.28,220,132.00,40200
64335133,Brands General,2503814173,Shop adidas Tennis,20160207,20160213,0.38,0.62,4,1.20,442
64335133,Brands General,2503814173,Shop adidas Tennis,20160207,20160213,0.38,0.84,7,3.71,873
64335133,Brands General,2503814173,Shop adidas Tennis,20160207,20160213,0.38,1.07,8,4.61,1520
64335133,Brands General,2503814173,Shop adidas Tennis,20160207,20160213,0.38,1.29,9,5.05,2170
64335133,Brands General,2503814173,Shop adidas Tennis,20160207,20160213,0.38,1.62,11,7.74,2880
64335133,Brands General,2503814173,Shop adidas Tennis,20160207,20160213,0.38,2.20,13,12.80,3580
64335133,Brands General,2503814173,Shop adidas Tennis,20160207,20160213,0.38,8.43,17,28.50,4210
87666973,Tennis Equipment,4005158653,Tennis Accessories,20160207,20160213,0.39,0.30,2,0.47,578
87666973,Tennis Equipment,4005158653,Tennis Accessories,20160207,20160213,0.39,0.34,2,0.53,806
87666973,Tennis Equipment,4005158653,Tennis Accessories,20160207,20160213,0.39,0.40,4,1.05,1080
87666973,Tennis Equipment,4005158653,Tennis Accessories,20160207,20160213,0.39,0.45,5,1.28,1360
87666973,Tennis Equipment,4005158653,Tennis Accessories,20160207,20160213,0.39,0.51,5,1.37,1650
87666973,Tennis Equipment,4005158653,Tennis Accessories,20160207,20160213,0.39,0.67,5,1.79,1920
87666973,Tennis Equipment,4005158653,Tennis Accessories,20160207,20160213,0.39,1.46,15,7.33,2120
38873083,Competitors,2299288573,Just Tennis,20160207,20160213,0.67,0.53,0,0.00,29
38873083,Competitors,2299288573,Just Tennis,20160207,20160213,0.67,1.16,0,0.00,58
38873083,Competitors,2299288573,Just Tennis,20160207,20160213,0.67,1.90,0,0.00,71
38873083,Competitors,2299288573,Just Tennis,20160207,20160213,0.67,2.43,0,0.00,88
38873083,Competitors,2299288573,Just Tennis,20160207,20160213,0.67,3.15,0,0.00,101
38873083,Competitors,2299288573,Just Tennis,20160207,20160213,0.67,4.15,0,0.00,110
38873083,Competitors,2299288573,Just Tennis,20160207,20160213,0.67,5.44,0,0.00,118
33872053,Racquets Brand - Prince,2332824853,Prince - Junior,20160207,20160213,0.36,0.39,1,0.29,113
33872053,Racquets Brand - Prince,2332824853,Prince - Junior,20160207,20160213,0.36,0.50,3,0.70,154
33872053,Racquets Brand - Prince,2332824853,Prince - Junior,20160207,20160213,0.36,0.66,4,1.43,188
33872053,Racquets Brand - Prince,2332824853,Prince - Junior,20160207,20160213,0.36,0.74,5,2.12,215
33872053,Racquets Brand - Prince,2332824853,Prince - Junior,20160207,20160213,0.36,1.23,5,2.12,235
33872053,Racquets Brand - Prince,2332824853,Prince - Junior,20160207,20160213,0.36,1.90,5,2.71,257
33872053,Racquets Brand - Prince,2332824853,Prince - Junior,20160207,20160213,0.36,2.64,5,2.71,276
57473293,Nike Men's Apparel,3665599093,Nike Men's Tennis Swoosh Tee,20160207,20160213,0.78,0.55,0,0.00,322
57473293,Nike Men's Apparel,3665599093,Nike Men's Tennis Swoosh Tee,20160207,20160213,0.78,0.95,0,0.00,636
57473293,Nike Men's Apparel,3665599093,Nike Men's Tennis Swoosh Tee,20160207,20160213,0.78,1.38,0,0.00,1270
57473293,Nike Men's Apparel,3665599093,Nike Men's Tennis Swoosh Tee,20160207,20160213,0.78,1.61,0,0.00,1900
57473293,Nike Men's Apparel,3665599093,Nike Men's Tennis Swoosh Tee,20160207,20160213,0.78,1.92,0,0.00,2520
57473293,Nike Men's Apparel,3665599093,Nike Men's Tennis Swoosh Tee,20160207,20160213,0.78,2.50,0,0.00,3120
57473293,Nike Men's Apparel,3665599093,Nike Men's Tennis Swoosh Tee,20160207,20160213,0.78,4.84,0,0.00,3560
33872053,Racquets Brand - Prince,2805815053,Prince - EXO3 White 100,20160207,20160213,0.39,0.16,0,0.00,23
33872053,Racquets Brand - Prince,2805815053,Prince - EXO3 White 100,20160207,20160213,0.39,0.17,0,0.00,30
33872053,Racquets Brand - Prince,2805815053,Prince - EXO3 White 100,20160207,20160213,0.39,0.27,0,0.00,37
33872053,Racquets Brand - Prince,2805815053,Prince - EXO3 White 100,20160207,20160213,0.39,0.42,0,0.00,43
64335133,Brands General,2503812133,Shop Lacoste Tennis,20160207,20160213,0.39,0.43,0,0.00,109
64335133,Brands General,2503812133,Shop Lacoste Tennis,20160207,20160213,0.39,0.58,0,0.00,169
64335133,Brands General,2503812133,Shop Lacoste Tennis,20160207,20160213,0.39,0.65,0,0.00,215
64335133,Brands General,2503812133,Shop Lacoste Tennis,20160207,20160213,0.39,1.00,0,0.00,288
64335133,Brands General,2503812133,Shop Lacoste Tennis,20160207,20160213,0.39,1.52,0,0.00,371
64335133,Brands General,2503812133,Shop Lacoste Tennis,20160207,20160213,0.39,3.50,0,0.00,451
64335133,Brands General,2503812133,Shop Lacoste Tennis,20160207,20160213,0.39,7.63,0,0.00,545
64335133,Brands General,2503814053,Shop Lotto Tennis,20160207,20160213,0.39,0.26,6,1.03,150
64335133,Brands General,2503814053,Shop Lotto Tennis,20160207,20160213,0.39,0.32,6,1.14,187
64335133,Brands General,2503814053,Shop Lotto Tennis,20160207,20160213,0.39,0.39,7,1.51,222
64335133,Brands General,2503814053,Shop Lotto Tennis,20160207,20160213,0.39,0.50,7,2.20,256
64335133,Brands General,2503814053,Shop Lotto Tennis,20160207,20160213,0.39,0.65,9,2.56,278
64335133,Brands General,2503814053,Shop Lotto Tennis,20160207,20160213,0.39,0.78,13,4.79,296
64335133,Brands General,2503814053,Shop Lotto Tennis,20160207,20160213,0.39,1.07,13,4.79,301
61462453,Racquets - Discount,2729347813,Demo,20160207,20160213,0.84,0.48,7,1.68,184
61462453,Racquets - Discount,2729347813,Demo,20160207,20160213,0.84,0.53,7,1.68,225
61462453,Racquets - Discount,2729347813,Demo,20160207,20160213,0.84,0.62,8,1.94,260
61462453,Racquets - Discount,2729347813,Demo,20160207,20160213,0.84,0.67,8,1.94,286
61462453,Racquets - Discount,2729347813,Demo,20160207,20160213,0.84,0.76,8,2.04,312
61462453,Racquets - Discount,2729347813,Demo,20160207,20160213,0.84,0.89,8,3.21,331
61462453,Racquets - Discount,2729347813,Demo,20160207,20160213,0.84,1.15,8,3.22,353
66492973,General - Head Terms,2729334493,Backboards,20160207,20160213,0.46,0.22,13,1.95,304
66492973,General - Head Terms,2729334493,Backboards,20160207,20160213,0.46,0.36,18,3.67,409
66492973,General - Head Terms,2729334493,Backboards,20160207,20160213,0.46,0.54,24,7.48,520
66492973,General - Head Terms,2729334493,Backboards,20160207,20160213,0.46,0.68,29,15.60,599
66492973,General - Head Terms,2729334493,Backboards,20160207,20160213,0.46,0.94,38,29.50,604
66492973,General - Head Terms,2729334493,Backboards,20160207,20160213,0.46,1.41,45,41.70,613
66492973,General - Head Terms,2729334493,Backboards,20160207,20160213,0.46,2.26,53,60.50,627
38873083,Competitors,2299288213,Tennis Warehouse,20160207,20160213,0.54,1.38,3340,2,140.00,30000
38873083,Competitors,2299288213,Tennis Warehouse,20160207,20160213,0.54,1.44,3560,2,500.00,32000
38873083,Competitors,2299288213,Tennis Warehouse,20160207,20160213,0.54,1.49,3740,2,890.00,33600
38873083,Competitors,2299288213,Tennis Warehouse,20160207,20160213,0.54,1.52,3920,3,310.00,35100
38873083,Competitors,2299288213,Tennis Warehouse,20160207,20160213,0.54,1.58,4100,3,800.00,36800
38873083,Competitors,2299288213,Tennis Warehouse,20160207,20160213,0.54,1.60,4230,4,280.00,38000
38873083,Competitors,2299288213,Tennis Warehouse,20160207,20160213,0.54,1.69,4270,4,460.00,38200
33872053,Racquets Brand - Prince,2332825213,Prince - Ozone,20160207,20160213,0.37,0.19,0,0.00,112
33872053,Racquets Brand - Prince,2332825213,Prince - Ozone,20160207,20160213,0.37,0.26,0,0.00,143
33872053,Racquets Brand - Prince,2332825213,Prince - Ozone,20160207,20160213,0.37,0.34,0,0.00,174
33872053,Racquets Brand - Prince,2332825213,Prince - Ozone,20160207,20160213,0.37,0.47,0,0.00,202
33872053,Racquets Brand - Prince,2332825213,Prince - Ozone,20160207,20160213,0.37,0.59,0,0.00,235
33872053,Racquets Brand - Prince,2332825213,Prince - Ozone,20160207,20160213,0.37,0.82,0,0.00,273
33872053,Racquets Brand - Prince,2332825213,Prince - Ozone,20160207,20160213,0.37,2.01,0,0.00,289
64335133,Brands General,2503812013,Shop Babolat Tennis,20160207,20160213,0.39,0.31,45,8.12,1370
64335133,Brands General,2503812013,Shop Babolat Tennis,20160207,20160213,0.39,0.55,59,15.50,2470
64335133,Brands General,2503812013,Shop Babolat Tennis,20160207,20160213,0.39,0.63,68,21.20,2710
64335133,Brands General,2503812013,Shop Babolat Tennis,20160207,20160213,0.39,0.80,75,26.30,3170
64335133,Brands General,2503812013,Shop Babolat Tennis,20160207,20160213,0.39,0.84,84,32.30,3240
64335133,Brands General,2503812013,Shop Babolat Tennis,20160207,20160213,0.39,0.89,92,40.10,3340
64335133,Brands General,2503812013,Shop Babolat Tennis,20160207,20160213,0.39,1.03,99,48.70,3650
33872053,Racquets Brand - Prince,2805819013,Prince - EXO3 Tour 100 16x18,20160207,20160213,0.37,0.12,0,0.00,27
33872053,Racquets Brand - Prince,2805819013,Prince - EXO3 Tour 100 16x18,20160207,20160213,0.37,0.16,0,0.00,37
33872053,Racquets Brand - Prince,2805819013,Prince - EXO3 Tour 100 16x18,20160207,20160213,0.37,0.30,0,0.00,43
33872053,Racquets Brand - Prince,2805819013,Prince - EXO3 Tour 100 16x18,20160207,20160213,0.37,0.38,0,0.00,48
59925493,Dynamic Search Ads,2253166573,Nike,20160207,20160213,0.77,0.39,0,0.00,43
59925493,Dynamic Search Ads,2253166573,Nike,20160207,20160213,0.77,0.56,0,0.00,60
59925493,Dynamic Search Ads,2253166573,Nike,20160207,20160213,0.77,0.68,0,0.00,73
59925493,Dynamic Search Ads,2253166573,Nike,20160207,20160213,0.77,0.77,0,0.00,85
59925493,Dynamic Search Ads,2253166573,Nike,20160207,20160213,0.77,0.96,0,0.00,93
59925493,Dynamic Search Ads,2253166573,Nike,20160207,20160213,0.77,1.41,0,0.00,104
59925493,Dynamic Search Ads,2253166573,Nike,20160207,20160213,0.77,2.24,0,0.00,113
87666973,Tennis Equipment,4005158413,Buy Tennis Equipment,20160202,20160208,0.38,0.27,0,0.00,5
87666973,Tennis Equipment,4005158413,Buy Tennis Equipment,20160202,20160208,0.38,0.66,0,0.00,10
87666973,Tennis Equipment,4005158413,Buy Tennis Equipment,20160202,20160208,0.38,3.80,0,0.00,15
33872053,Racquets Brand - Prince,2805811333,Prince - EXO3 Blue 110,20160207,20160213,0.37,0.23,0,0.00,40
33872053,Racquets Brand - Prince,2805811333,Prince - EXO3 Blue 110,20160207,20160213,0.37,0.24,0,0.00,45
33872053,Racquets Brand - Prince,2805811333,Prince - EXO3 Blue 110,20160207,20160213,0.37,0.26,0,0.00,50
33872053,Racquets Brand - Prince,2805811333,Prince - EXO3 Blue 110,20160207,20160213,0.37,0.37,0,0.00,59
38873083,Competitors,2299288333,Tennis Company,20160207,20160213,0.65,0.95,0,0.00,30
38873083,Competitors,2299288333,Tennis Company,20160207,20160213,0.65,1.34,0,0.00,60
38873083,Competitors,2299288333,Tennis Company,20160207,20160213,0.65,2.07,0,0.00,76
38873083,Competitors,2299288333,Tennis Company,20160207,20160213,0.65,3.18,0,0.00,93
38873083,Competitors,2299288333,Tennis Company,20160207,20160213,0.65,4.10,0,0.00,112
38873083,Competitors,2299288333,Tennis Company,20160207,20160213,0.65,5.35,0,0.00,131
38873083,Competitors,2299288333,Tennis Company,20160207,20160213,0.65,6.88,0,0.00,146
33872053,Racquets Brand - Prince,2332825093,Prince - EXO3 Series,20160207,20160213,0.38,0.28,6,1.40,226
33872053,Racquets Brand - Prince,2332825093,Prince - EXO3 Series,20160207,20160213,0.38,0.34,6,1.56,277
33872053,Racquets Brand - Prince,2332825093,Prince - EXO3 Series,20160207,20160213,0.38,0.43,7,1.93,320
33872053,Racquets Brand - Prince,2332825093,Prince - EXO3 Series,20160207,20160213,0.38,0.48,7,1.93,363
33872053,Racquets Brand - Prince,2332825093,Prince - EXO3 Series,20160207,20160213,0.38,0.55,7,1.93,407
33872053,Racquets Brand - Prince,2332825093,Prince - EXO3 Series,20160207,20160213,0.38,0.62,7,2.21,446
33872053,Racquets Brand - Prince,2332825093,Prince - EXO3 Series,20160207,20160213,0.38,1.36,10,5.40,460
80011693,Adidas Men's Apparel,3665763253,Adidas Men's Tennis Bermuda Short,20160207,20160213,0.75,0.55,1,0.57,105
80011693,Adidas Men's Apparel,3665763253,Adidas Men's Tennis Bermuda Short,20160207,20160213,0.75,0.87,2,1.33,210
80011693,Adidas Men's Apparel,3665763253,Adidas Men's Tennis Bermuda Short,20160207,20160213,0.75,1.15,3,2.90,273
80011693,Adidas Men's Apparel,3665763253,Adidas Men's Tennis Bermuda Short,20160207,20160213,0.75,1.48,3,3.14,343
80011693,Adidas Men's Apparel,3665763253,Adidas Men's Tennis Bermuda Short,20160207,20160213,0.75,1.95,3,3.70,408
80011693,Adidas Men's Apparel,3665763253,Adidas Men's Tennis Bermuda Short,20160207,20160213,0.75,2.58,3,4.01,474
80011693,Adidas Men's Apparel,3665763253,Adidas Men's Tennis Bermuda Short,20160207,20160213,0.75,4.53,4,5.09,528
38873083,Competitors,2299287973,Holabird Sports,20160207,20160213,0.66,0.63,7,2.11,369
38873083,Competitors,2299287973,Holabird Sports,20160207,20160213,0.66,1.25,13,8.63,733
38873083,Competitors,2299287973,Holabird Sports,20160207,20160213,0.66,1.86,20,23.10,1390
38873083,Competitors,2299287973,Holabird Sports,20160207,20160213,0.66,2.51,26,38.10,2030
38873083,Competitors,2299287973,Holabird Sports,20160207,20160213,0.66,3.13,31,65.20,2680
38873083,Competitors,2299287973,Holabird Sports,20160207,20160213,0.66,3.84,34,84.10,3330
38873083,Competitors,2299287973,Holabird Sports,20160207,20160213,0.66,5.84,39,105.00,3960
33872053,Racquets Brand - Prince,2332824493,Prince,20160207,20160213,0.53,0.35,7,2.18,1160
33872053,Racquets Brand - Prince,2332824493,Prince,20160207,20160213,0.53,0.43,10,3.43,1530
33872053,Racquets Brand - Prince,2332824493,Prince,20160207,20160213,0.53,0.52,14,5.36,1890
33872053,Racquets Brand - Prince,2332824493,Prince,20160207,20160213,0.53,0.70,31,16.70,2230
33872053,Racquets Brand - Prince,2332824493,Prince,20160207,20160213,0.53,1.16,52,41.20,2430
33872053,Racquets Brand - Prince,2332824493,Prince,20160207,20160213,0.53,1.68,53,42.40,2630
33872053,Racquets Brand - Prince,2332824493,Prince,20160207,20160213,0.53,2.50,55,46.10,2820
61462453,Racquets - Discount,2321040373,Discount,20160207,20160213,0.56,0.21,2,0.33,59
61462453,Racquets - Discount,2321040373,Discount,20160207,20160213,0.56,0.32,4,0.85,79
61462453,Racquets - Discount,2321040373,Discount,20160207,20160213,0.56,0.46,8,2.55,101
61462453,Racquets - Discount,2321040373,Discount,20160207,20160213,0.56,0.58,12,5.09,110
61462453,Racquets - Discount,2321040373,Discount,20160207,20160213,0.56,0.78,15,8.99,118
61462453,Racquets - Discount,2321040373,Discount,20160207,20160213,0.56,1.07,16,9.81,128
61462453,Racquets - Discount,2321040373,Discount,20160207,20160213,0.56,1.56,16,9.88,139
64335133,Brands General,2503812733,Shop Volkl Tennis,20160207,20160213,0.39,0.23,0,0.00,50
64335133,Brands General,2503812733,Shop Volkl Tennis,20160207,20160213,0.39,0.30,0,0.00,67
64335133,Brands General,2503812733,Shop Volkl Tennis,20160207,20160213,0.39,0.40,0,0.00,81
64335133,Brands General,2503812733,Shop Volkl Tennis,20160207,20160213,0.39,0.50,0,0.00,90
64335133,Brands General,2503812733,Shop Volkl Tennis,20160207,20160213,0.39,0.57,0,0.00,99
64335133,Brands General,2503812733,Shop Volkl Tennis,20160207,20160213,0.39,1.55,0,0.00,106
38873083,Competitors,2300984893,Tail Tennis,20160207,20160213,0.66,0.24,1,0.22,2110
38873083,Competitors,2300984893,Tail Tennis,20160207,20160213,0.66,0.28,1,0.37,2540
38873083,Competitors,2300984893,Tail Tennis,20160207,20160213,0.66,0.34,2,0.99,2950
38873083,Competitors,2300984893,Tail Tennis,20160207,20160213,0.66,0.46,4,1.96,3340
38873083,Competitors,2300984893,Tail Tennis,20160207,20160213,0.66,0.71,9,6.61,3710
38873083,Competitors,2300984893,Tail Tennis,20160207,20160213,0.66,1.14,16,18.90,4000
38873083,Competitors,2300984893,Tail Tennis,20160207,20160213,0.66,2.44,23,38.70,4150
80011693,Adidas Men's Apparel,3665762173,Adidas Men's Tennis Adipower Barricade Crew,20160207,20160213,0.75,0.48,0,0.00,198
80011693,Adidas Men's Apparel,3665762173,Adidas Men's Tennis Adipower Barricade Crew,20160207,20160213,0.75,0.93,0,0.00,395
80011693,Adidas Men's Apparel,3665762173,Adidas Men's Tennis Adipower Barricade Crew,20160207,20160213,0.75,2.86,0,0.00,765
80011693,Adidas Men's Apparel,3665762173,Adidas Men's Tennis Adipower Barricade Crew,20160207,20160213,0.75,4.28,0,0.00,1090
80011693,Adidas Men's Apparel,3665762173,Adidas Men's Tennis Adipower Barricade Crew,20160207,20160213,0.75,5.32,0,0.00,1410
80011693,Adidas Men's Apparel,3665762173,Adidas Men's Tennis Adipower Barricade Crew,20160207,20160213,0.75,6.21,0,0.00,1680
80011693,Adidas Men's Apparel,3665762173,Adidas Men's Tennis Adipower Barricade Crew,20160207,20160213,0.75,9.01,0,0.00,1790
87667213,Tennis Racquets - General,4005162013,Buy Tennis Racquet,20160207,20160213,0.46,0.39,1,0.24,61
87667213,Tennis Racquets - General,4005162013,Buy Tennis Racquet,20160207,20160213,0.46,0.57,1,0.58,94
87667213,Tennis Racquets - General,4005162013,Buy Tennis Racquet,20160207,20160213,0.46,0.71,3,2.19,117
87667213,Tennis Racquets - General,4005162013,Buy Tennis Racquet,20160207,20160213,0.46,0.95,10,8.56,137
87667213,Tennis Racquets - General,4005162013,Buy Tennis Racquet,20160207,20160213,0.46,1.29,11,10.10,150
87667213,Tennis Racquets - General,4005162013,Buy Tennis Racquet,20160207,20160213,0.46,1.70,11,10.10,165
87667213,Tennis Racquets - General,4005162013,Buy Tennis Racquet,20160207,20160213,0.46,2.66,11,10.10,177
38873083,Competitors,2299288093,Midwest Sports,20160207,20160213,0.67,1.30,39,21.80,903
38873083,Competitors,2299288093,Midwest Sports,20160207,20160213,0.67,1.48,50,36.90,1360
38873083,Competitors,2299288093,Midwest Sports,20160207,20160213,0.67,1.54,58,47.80,1520
38873083,Competitors,2299288093,Midwest Sports,20160207,20160213,0.67,1.65,64,58.00,1730
38873083,Competitors,2299288093,Midwest Sports,20160207,20160213,0.67,1.77,72,74.20,1980
38873083,Competitors,2299288093,Midwest Sports,20160207,20160213,0.67,1.99,78,91.50,2490
38873083,Competitors,2299288093,Midwest Sports,20160207,20160213,0.67,2.23,83,112.00,3070
38873083,Competitors,3858281533,ATP/WTA,20160207,20160213,0.65,0.98,0,0.00,7
38873083,Competitors,3858281533,ATP/WTA,20160207,20160213,0.65,1.29,0,0.00,13
38873083,Competitors,3858281533,ATP/WTA,20160207,20160213,0.65,2.69,0,0.00,24
38873083,Competitors,3858281533,ATP/WTA,20160207,20160213,0.65,3.78,0,0.00,34
38873083,Competitors,3858281533,ATP/WTA,20160207,20160213,0.65,5.20,0,0.00,42
38873083,Competitors,3858281533,ATP/WTA,20160207,20160213,0.65,5.87,0,0.00,50
57973093,Racquets - Brands,3132674173,Gamma - RZR 110,20160205,20160211,0.39,0.21,0,0.00,48
