Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604878,GSN Item - Hyperlite Franchise Wakeboard,101788956078,hyperlite franchise wakeboard,20160206,20160212,2.26,2.85,0,0.00,151
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604878,GSN Item - Hyperlite Franchise Wakeboard,101788956078,hyperlite franchise wakeboard,20160206,20160212,2.26,3.48,0,0.00,157
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604878,GSN Item - Hyperlite Franchise Wakeboard,101788956078,hyperlite franchise wakeboard,20160206,20160212,2.26,4.20,0,0.00,158
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,0.01,0,0.00,2
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,0.74,0,0.00,10
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,1.20,0,0.00,30
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,1.56,0,0.00,51
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,1.92,0,0.00,74
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,2.28,0,0.00,95
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,2.58,0,0.00,121
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,3.10,0,0.00,139
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,3.86,0,0.00,148
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,101788879758,hyperlite venice wakeboard,20160206,20160212,2.28,4.48,0,0.00,163
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,0.01,0,0.00,3
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,0.45,0,0.00,16
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,0.91,0,0.00,27
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,1.17,0,0.00,47
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,1.43,0,0.00,66
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,1.70,0,0.00,85
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,2.08,0,0.00,97
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,2.38,0,0.00,111
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,2.74,0,0.00,124
266914038,GSN - Wakesurf Boards - Brand: Phase 5 - Items - CL2,20166625878,GSN Item - Phase 5 Super Fish Wakesurf Board,18283950120,phase 5 super fish wakesurf board,20160206,20160212,1.70,3.12,0,0.00,133
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,0.22,0,0.00,1
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,0.54,1,0.53,5
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,0.74,1,0.82,10
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,1.08,2,1.79,14
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,1.36,2,2.06,18
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,1.62,2,2.08,22
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,1.94,2,2.81,24
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,2.20,2,2.90,27
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,2.43,3,6.44,31
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154604998,GSN Item - Hyperlite Baseline Wakeboard,101787821598,hyperlite baseline wakeboard,20160206,20160212,1.62,2.66,3,7.54,34
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,0.06,0,0.00,2
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,0.70,0,0.00,8
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,1.09,0,0.00,11
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,1.36,0,0.00,21
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,1.74,0,0.00,29
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,1.97,0,0.00,37
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,2.11,0,0.00,49
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,2.43,1,0.94,55
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,2.79,1,1.40,61
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,101882120478,hyperlite quad wakesurf board,20160206,20160212,1.09,3.00,1,2.14,70
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,0.01,0,0.00,3
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,0.42,0,0.00,20
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,0.87,1,0.93,32
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,1.31,1,1.11,47
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,1.62,1,1.63,76
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,1.75,1,1.92,119
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,1.90,1,2.25,160
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,2.09,1,2.78,200
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,2.48,1,3.45,226
266707638,GSN - Wakesurf Boards - Brand: Byerly - Items - CL2,20155102878,GSN Item - Byerly Hazard Wakesurf Board,18283950120,byerly hazard wakesurf board,20160206,20160212,1.62,2.99,2,4.24,232
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,0.01,0,0.00,1
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,0.56,0,0.00,4
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,1.00,0,0.00,10
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,1.36,0,0.00,14
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,1.65,0,0.00,19
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,1.97,0,0.00,24
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,2.30,0,0.00,29
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,2.72,0,0.00,37
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,3.14,0,0.00,43
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605478,GSN Item - Hyperlite Eden 2.0 Wakeboard,18283950120,hyperlite eden 2.0 wakeboard,20160206,20160212,2.30,3.75,0,0.00,47
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,0.06,0,0.00,2
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,0.70,0,0.00,8
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,1.09,0,0.00,11
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,1.36,0,0.00,21
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,1.74,0,0.00,29
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,1.97,0,0.00,37
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,2.11,0,0.00,49
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,2.43,1,0.94,55
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,2.79,1,1.40,61
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155114518,GSN Item - Hyperlite Quad Wakesurf Board,18283950120,hyperlite quad wakesurf board,20160206,20160212,1.09,3.00,1,2.14,70
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,0.01,0,0.00,1
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,0.26,0,0.00,4
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,0.43,0,0.00,6
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,0.55,0,0.00,8
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,0.71,0,0.00,10
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,1.00,0,0.00,11
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,1.42,0,0.00,12
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,1.67,0,0.00,14
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,1.94,0,0.00,15
266705238,GSN - Wakeboards - Brand: Liquid Force - Items - CL2,20155048758,GSN Item - Liquid Force FLX Wakeboard,18283950120,liquid force flx wakeboard,20160206,20160212,2.14,2.14,0,0.00,17
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,0.01,0,0.00,2
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,0.74,0,0.00,10
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,1.20,0,0.00,30
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,1.56,0,0.00,51
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,1.92,0,0.00,74
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,2.28,0,0.00,95
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,2.58,0,0.00,121
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,3.10,0,0.00,139
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,3.86,0,0.00,148
266694078,GSN - Wakeboards - Brand: Hyperlite - Items - CL2,20154605358,GSN Item - Hyperlite Venice Wakeboard,18283950120,hyperlite venice wakeboard,20160206,20160212,2.28,4.48,0,0.00,163
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155144878,GSN Item - Hyperlite Landlock Wakesurf Board,18283950120,hyperlite landlock wakesurf board,20160206,20160212,1.46,0.01,0,0.00,8
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155144878,GSN Item - Hyperlite Landlock Wakesurf Board,18283950120,hyperlite landlock wakesurf board,20160206,20160212,1.46,0.39,1,0.07,51
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155144878,GSN Item - Hyperlite Landlock Wakesurf Board,18283950120,hyperlite landlock wakesurf board,20160206,20160212,1.46,0.82,1,0.62,92
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155144878,GSN Item - Hyperlite Landlock Wakesurf Board,18283950120,hyperlite landlock wakesurf board,20160206,20160212,1.46,1.08,2,1.28,155
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155144878,GSN Item - Hyperlite Landlock Wakesurf Board,18283950120,hyperlite landlock wakesurf board,20160206,20160212,1.46,1.26,2,1.93,220
266708118,GSN - Wakesurf Boards - Brand: Hyperlite - Items - CL2,20155144878,GSN Item - Hyperlite Landlock Wakesurf Board,18283950120,hyperlite landlock wakesurf board,20160206,20160212,1.46,1.46,3,2.61,285
